time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786425394.1099508,1.0768537521362305,25,3,17,joint_5_2,0.1,1,0.1,0.8524188066740305,48.839999999999996,0.0,-220.5901972487994,-0.05061454830783555,-2.9,0.903033354981866,0.0,85.0,-0.01123345957501989,0.08876654042498011,-1,none,0.0,0.0,0.0,0.0,
1786425394.1155972,1.0825002193450928,25,3,17,joint_5_2,0.1,1,0.1,0.8600982553828055,49.279999999999994,1.360044860744411,240.86651182703739,-0.05061454830783555,-2.9,0.910712803690641,0.0,85.0,-0.011306889630500019,0.08869311036949999,-1,none,0.0,0.0,0.0,0.0,
1786425394.120938,1.0878410339355469,25,3,17,joint_5_2,0.1,1,0.1,0.8600982553828055,49.279999999999994,0.0,-254.6512030534229,-0.05061454830783555,-2.9,0.910712803690641,0.0,85.0,-0.011306889630500019,0.08869311036949999,-1,none,0.0,0.0,0.0,0.0,
1786425394.1263895,1.093292474746704,25,3,17,joint_5_2,0.1,1,0.1,0.8700466321191732,49.849999999999994,1.8249077777762561,334.7569644416384,-0.05061454830783555,-2.9,0.9206611804270087,0.0,85.0,-0.01140102287043479,0.08859897712956522,-1,none,0.0,0.0,0.0,0.0,
1786425394.1317613,1.0986642837524414,25,3,17,joint_5_2,0.1,1,0.1,0.8700466321191732,49.849999999999994,0.0,-339.7194084575945,-0.05061454830783555,-2.9,0.9206611804270087,0.0,85.0,-0.01140102287043479,0.08859897712956522,-1,none,0.0,0.0,0.0,0.0,
1786425394.1373067,1.1042096614837646,25,3,17,joint_5_2,0.1,1,0.1,0.8777260808279482,50.28999999999999,1.3848378020125494,249.72830871200154,-0.05061454830783555,-2.9,0.9283406291357837,0.0,85.0,-0.011472915923023545,0.08852708407697646,-1,none,0.0,0.0,0.0,0.0,
1786425394.1427233,1.109626293182373,25,3,17,joint_5_2,0.1,1,0.1,0.8777260808279482,50.28999999999999,0.0,-255.66401392369576,-0.05061454830783555,-2.9,0.9283406291357837,0.0,85.0,-0.011472915923023545,0.08852708407697646,-1,none,0.0,0.0,0.0,0.0,
1786425394.1482437,1.1151466369628906,25,3,17,joint_5_2,0.1,1,0.1,0.8841837990603273,50.66,1.1698036370795728,211.90775132665632,-0.05061454830783555,-2.9,0.9347983473681628,0.0,85.0,-0.011532847916679946,0.08846715208332007,-1,none,0.0,0.0,0.0,0.0,
1786425394.1535757,1.120478630065918,25,3,17,joint_5_2,0.1,1,0.1,0.8841837990603273,50.66,0.0,-219.39331399648543,-0.05061454830783555,-2.9,0.9347983473681628,0.0,85.0,-0.011532847916679946,0.08846715208332007,-1,none,0.0,0.0,0.0,0.0,
1786425394.159161,1.1260640621185303,25,3,17,joint_5_2,0.1,1,0.1,0.8918632477691023,51.099999999999994,1.3749068355747593,246.1594416732213,-0.05061454830783555,-2.9,0.9424777960769378,0.0,85.0,-0.011603492158392816,0.08839650784160719,-1,none,0.0,0.0,0.0,0.0,
1786425394.1645567,1.1314597129821777,25,3,17,joint_5_2,0.1,1,0.1,0.8918632477691023,51.099999999999994,0.0,-254.81760594222771,-0.05061454830783555,-2.9,0.9424777960769378,0.0,85.0,-0.011603492158392816,0.08839650784160719,-1,none,0.0,0.0,0.0,0.0,
1786425394.1700666,1.1369695663452148,25,3,17,joint_5_2,0.1,1,0.1,0.9011134928046722,51.629999999999995,1.6788550304487704,304.7004919788576,-0.05061454830783555,-2.9,0.9517280411125077,0.0,85.0,-0.011687677413303127,0.08831232258669688,-1,none,0.0,0.0,0.0,0.0,
1786425394.1754382,1.142341136932373,25,3,17,joint_5_2,0.1,1,0.1,0.9011134928046722,51.629999999999995,0.0,-312.54453482607187,-0.05061454830783555,-2.9,0.9517280411125077,0.0,85.0,-0.011687677413303127,0.08831232258669688,-1,none,0.0,0.0,0.0,0.0,
1786425394.1809673,1.1478703022003174,25,3,17,joint_5_2,0.1,1,0.1,0.9075712110370513,52.0,1.1679372779500852,211.23211576280255,-0.05061454830783555,-2.9,0.9581857593448868,0.0,85.0,-0.011745855897109227,0.08825414410289079,-1,none,0.0,0.0,0.0,0.0,
1786425394.1862943,1.1531972885131836,25,3,17,joint_5_2,0.1,1,0.1,0.9075712110370513,52.0,0.0,-219.24916066128785,-0.05061454830783555,-2.9,0.9581857593448868,0.0,85.0,-0.011745855897109227,0.08825414410289079,-1,none,0.0,0.0,0.0,0.0,
1786425394.1917892,1.1586921215057373,25,3,17,joint_5_2,0.1,1,0.1,0.9152506597458263,52.44,1.3975763629543927,254.34373798954576,-0.05061454830783555,-2.9,0.9658652080536618,0.0,85.0,-0.011814403327257333,0.08818559667274267,-1,none,0.0,0.0,0.0,0.0,
1786425394.1971169,1.1640198230743408,25,3,17,joint_5_2,0.1,1,0.1,0.9152506597458263,52.44,0.0,-262.32256911505687,-0.05061454830783555,-2.9,0.9658652080536618,0.0,85.0,-0.011814403327257333,0.08818559667274267,-1,none,0.0,0.0,0.0,0.0,
1786425394.2025564,1.169459342956543,25,3,17,joint_5_2,0.1,1,0.1,0.9232791743050003,52.9,1.4759601459391465,271.34015095126654,-0.05061454830783555,-2.9,0.9738937226128358,0.0,85.0,-0.011880443187132148,0.08811955681286786,-1,none,0.0,0.0,0.0,0.0,
1786425394.207943,1.1748459339141846,25,3,17,joint_5_2,0.1,1,0.1,0.9232791743050003,52.9,0.0,-274.0063534702406,-0.05061454830783555,-2.9,0.9738937226128358,0.0,85.0,-0.011880443187132148,0.08811955681286786,-1,none,0.0,0.0,0.0,0.0,
1786425394.2134333,1.1803362369537354,25,3,17,joint_5_2,0.1,1,0.1,0.932878485190969,53.449999999999996,1.748411848456764,318.45452534434594,-0.05061454830783555,-2.9,0.9834930334988046,0.0,85.0,-0.011964195519457672,0.08803580448054234,-1,none,0.0,0.0,0.0,0.0,
1786425394.2187955,1.1856985092163086,25,3,17,joint_5_2,0.1,1,0.1,0.932878485190969,53.449999999999996,0.0,-326.0580147449913,-0.05061454830783555,-2.9,0.9834930334988046,0.0,85.0,-0.011964195519457672,0.08803580448054234,-1,none,0.0,0.0,0.0,0.0,
1786425394.2243564,1.1912593841552734,25,3,17,joint_5_2,0.1,1,0.1,0.9405579338997441,53.88999999999999,1.3809784958416176,248.33834801159665,-0.05061454830783555,-2.9,0.9911724822075796,0.0,85.0,-0.012030403985827283,0.08796959601417273,-1,none,0.0,0.0,0.0,0.0,
1786425394.229861,1.1967639923095703,25,3,17,joint_5_2,0.1,1,0.1,0.9405579338997441,53.88999999999999,0.0,-250.87680305883922,-0.05061454830783555,-2.9,0.9911724822075796,0.0,85.0,-0.012030403985827283,0.08796959601417273,-1,none,0.0,0.0,0.0,0.0,
1786425394.2355733,1.2024762630462646,25,3,17,joint_5_2,0.1,1,0.1,0.9466665862817243,54.239999999999995,1.0693912567448205,187.20948394047446,-0.05061454830783555,-2.9,0.9972811345895598,0.0,85.0,-0.012082563361811016,0.08791743663818899,-1,none,0.0,0.0,0.0,0.0,
1786425394.2409897,1.207892656326294,25,3,17,joint_5_2,0.1,1,0.1,0.9466665862817243,54.239999999999995,0.0,-197.4360430376718,-0.05061454830783555,-2.9,0.9972811345895598,0.0,85.0,-0.012082563361811016,0.08791743663818899,-1,none,0.0,0.0,0.0,0.0,
1786425394.2464955,1.2133984565734863,25,3,17,joint_5_2,0.1,1,0.1,0.9559168313172942,54.769999999999996,1.6800909259806471,305.14926996078174,-0.05061454830783555,-2.9,1.0065313796251298,0.0,85.0,-0.012160688625615916,0.08783931137438408,-1,none,0.0,0.0,0.0,0.0,
1786425394.2519517,1.2188546657562256,25,3,17,joint_5_2,0.1,1,0.1,0.9559168313172942,54.769999999999996,0.0,-307.9227481408928,-0.05061454830783555,-2.9,1.0065313796251298,0.0,85.0,-0.012160688625615916,0.08783931137438408,-1,none,0.0,0.0,0.0,0.0,
1786425394.2575293,1.2244322299957275,25,3,17,joint_5_2,0.1,1,0.1,0.9635962800260692,55.209999999999994,1.3768463040527437,246.85440542334098,-0.05061454830783555,-2.9,1.0142108283339049,0.0,85.0,-0.012224757115675153,0.08777524288432485,-1,none,0.0,0.0,0.0,0.0,
1786425394.2629085,1.229811429977417,25,3,17,joint_5_2,0.1,1,0.1,0.9635962800260692,55.209999999999994,0.0,-255.9574488287226,-0.05061454830783555,-2.9,1.0142108283339049,0.0,85.0,-0.012224757115675153,0.08777524288432485,-1,none,0.0,0.0,0.0,0.0,
1786425394.2684054,1.2353084087371826,25,3,17,joint_5_2,0.1,1,0.1,0.9709266628844454,55.629999999999995,1.3335294129258592,242.59315365859572,-0.05061454830783555,-2.9,1.021541211192281,0.0,85.0,-0.012285240926267184,0.08771475907373283,-1,none,0.0,0.0,0.0,0.0,
1786425394.2737548,1.2406578063964844,25,3,17,joint_5_2,0.1,1,0.1,0.9709266628844454,55.629999999999995,0.0,-249.28590055500214,-0.05061454830783555,-2.9,1.021541211192281,0.0,85.0,-0.012285240926267184,0.08771475907373283,-1,none,0.0,0.0,0.0,0.0,
1786425394.279302,1.2462048530578613,25,3,17,joint_5_2,0.1,1,0.1,0.9793042432940182,56.10999999999999,1.5102776163583298,272.2669753031122,-0.05061454830783555,-2.9,1.0299187916018537,0.0,85.0,-0.012353556760512644,0.08764644323948736,-1,none,0.0,0.0,0.0,0.0,
1786425394.2845964,1.2514994144439697,25,3,17,joint_5_2,0.1,1,0.1,0.9793042432940182,56.10999999999999,0.0,-285.2507518981496,-0.05061454830783555,-2.9,1.0299187916018537,0.0,85.0,-0.012353556760512644,0.08764644323948736,-1,none,0.0,0.0,0.0,0.0,
1786425394.2901108,1.2570137977600098,25,3,17,joint_5_2,0.1,1,0.1,0.9857619615263973,56.48,1.171068070947314,212.3660985882054,-0.05061454830783555,-2.9,1.0363765098342328,0.0,85.0,-0.012405625385158481,0.08759437461484153,-1,none,0.0,0.0,0.0,0.0,
1786425394.2954433,1.2623462677001953,25,3,17,joint_5_2,0.1,1,0.1,0.9857619615263973,56.48,0.0,-219.610815266324,-0.05061454830783555,-2.9,1.0363765098342328,0.0,85.0,-0.012405625385158481,0.08759437461484153,-1,none,0.0,0.0,0.0,0.0,
1786425394.3010056,1.2679085731506348,25,3,17,joint_5_2,0.1,1,0.1,0.9927432785343745,56.879999999999995,1.255112123953145,225.64602665860147,-0.05061454830783555,-2.9,1.0433578268422101,0.0,85.0,-0.012461333765374661,0.08753866623462535,-1,none,0.0,0.0,0.0,0.0,
1786425394.3062994,1.2732024192810059,25,3,17,joint_5_2,0.1,1,0.1,0.9927432785343745,56.879999999999995,0.0,-237.08889398059685,-0.05061454830783555,-2.9,1.0433578268422101,0.0,85.0,-0.012461333765374661,0.08753866623462535,-1,none,0.0,0.0,0.0,0.0,
1786425394.3118076,1.2787106037139893,25,3,17,joint_5_2,0.1,1,0.1,0.9995500626171524,57.269999999999996,1.2357582004731724,224.34945951943163,-0.05061454830783555,-2.9,1.050164610924988,0.0,85.0,-0.012515064695613696,0.08748493530438631,-1,none,0.0,0.0,0.0,0.0,
1786425394.3171198,1.2840228080749512,25,3,17,joint_5_2,0.1,1,0.1,0.9995500626171524,57.269999999999996,0.0,-232.62625390590318,-0.05061454830783555,-2.9,1.050164610924988,0.0,85.0,-0.012515064695613696,0.08748493530438631,-1,none,0.0,0.0,0.0,0.0,
1786425394.322661,1.2895638942718506,25,3,17,joint_5_2,0.1,1,0.1,1.0061823137747308,57.64999999999999,1.196922574727232,216.00865465637142,-0.05061454830783555,-2.9,1.0567968620825663,0.0,85.0,-0.012566860191675706,0.0874331398083243,-1,none,0.0,0.0,0.0,0.0,
1786425394.3280973,1.2950003147125244,25,3,17,joint_5_2,0.1,1,0.1,1.0061823137747308,57.64999999999999,0.0,-220.16740386232473,-0.05061454830783555,-2.9,1.0567968620825663,0.0,85.0,-0.012566860191675706,0.0874331398083243,-1,none,0.0,0.0,0.0,0.0,
